             * c:\users\91809\esim-workspace\2bit_dac\2bit_dac.cir
             Transient Analysis  Wed Feb 17 10:55:51  2021
--------------------------------------------------------------------------------
Index   time            /d0             /d1             /vdd            
--------------------------------------------------------------------------------
99	1.500130e-05	-1.24062e-07	8.224380e-01	1.648449e+00	
100	1.500170e-05	-1.64357e-06	8.243277e-01	1.650090e+00	
101	1.500200e-05	1.394431e-06	8.254283e-01	1.650089e+00	
102	1.500204e-05	1.563514e-07	8.246654e-01	1.649543e+00	
103	1.500212e-05	-1.07121e-07	8.243803e-01	1.649124e+00	
104	1.500229e-05	1.125807e-07	8.247084e-01	1.649607e+00	
105	1.500261e-05	-1.15389e-07	8.244259e-01	1.649203e+00	
106	1.500327e-05	1.168651e-07	8.246861e-01	1.649569e+00	
107	1.500457e-05	-1.17396e-07	8.244368e-01	1.649221e+00	
108	1.500719e-05	1.178244e-07	8.246808e-01	1.649560e+00	
109	1.501241e-05	-1.17864e-07	8.244394e-01	1.649226e+00	
110	1.502287e-05	1.180551e-07	8.246795e-01	1.649558e+00	
111	1.504377e-05	-1.17979e-07	8.244401e-01	1.649227e+00	
112	1.508559e-05	1.181122e-07	8.246792e-01	1.649558e+00	

Index   time            m.xswitch3.xm8. net-_r1-pad1_   net-_r2-pad1_   
--------------------------------------------------------------------------------
113	1.516922e-05	-1.18007e-07	8.244402e-01	1.649227e+00	
114	1.533648e-05	1.181264e-07	8.246791e-01	1.649558e+00	
115	1.567101e-05	-1.18014e-07	8.244403e-01	1.649227e+00	
116	1.607101e-05	1.181308e-07	8.246791e-01	1.649558e+00	
117	1.647101e-05	-1.18018e-07	8.244403e-01	1.649227e+00	
118	1.687101e-05	1.181348e-07	8.246790e-01	1.649557e+00	
119	1.727101e-05	-1.18022e-07	8.244403e-01	1.649227e+00	
120	1.767101e-05	1.181387e-07	8.246790e-01	1.649557e+00	
121	1.807101e-05	-1.18026e-07	8.244403e-01	1.649227e+00	
122	1.847101e-05	1.181427e-07	8.246790e-01	1.649557e+00	
123	1.887101e-05	-1.18030e-07	8.244404e-01	1.649227e+00	
124	1.927101e-05	1.181467e-07	8.246790e-01	1.649557e+00	
125	1.967101e-05	-1.18034e-07	8.244404e-01	1.649227e+00	
126	2.000000e-05	1.181510e-07	8.246789e-01	1.649557e+00	

             * c:\users\91809\esim-workspace\2bit_dac\2bit_dac.cir
             Transient Analysis  Wed Feb 17 10:55:51  2021
--------------------------------------------------------------------------------
Index   time            net-_r3-pad1_   net-_switch1-pa net-_switch2-pa 
--------------------------------------------------------------------------------
0	0.000000e+00	2.474696e+00	1.640296e+00	9.723833e-03	
1	1.000000e-11	2.474713e+00	1.640554e+00	9.974857e-03	
2	2.000000e-11	2.474673e+00	1.639999e+00	9.423601e-03	
3	4.000000e-11	2.474603e+00	1.638568e+00	8.075518e-03	
4	8.000000e-11	2.474532e+00	1.636515e+00	6.416079e-03	
5	1.600000e-10	2.474505e+00	1.635485e+00	5.998445e-03	
6	3.200000e-10	2.474432e+00	1.632579e+00	4.529261e-03	
7	6.400000e-10	2.473533e+00	1.511178e+00	-3.89598e-03	
8	1.000000e-09	2.471807e+00	2.327541e+00	7.815263e-01	
9	1.054931e-09	2.473032e+00	2.409622e+00	8.029718e-01	
10	1.164792e-09	2.474836e+00	2.480219e+00	8.076911e-01	
11	1.384516e-09	2.474694e+00	2.471982e+00	8.056059e-01	
12	1.707419e-09	2.474743e+00	2.476439e+00	8.073786e-01	
13	2.135975e-09	2.474727e+00	2.473460e+00	8.058027e-01	
14	2.993088e-09	2.474731e+00	2.475810e+00	8.072946e-01	
15	4.707313e-09	2.474731e+00	2.473712e+00	8.058454e-01	
16	8.135764e-09	2.474729e+00	2.475701e+00	8.072770e-01	
17	1.499267e-08	2.474732e+00	2.473765e+00	8.058550e-01	
18	2.870647e-08	2.474728e+00	2.475676e+00	8.072728e-01	
19	5.613407e-08	2.474732e+00	2.473777e+00	8.058573e-01	
20	1.109893e-07	2.474728e+00	2.475670e+00	8.072718e-01	
21	2.206997e-07	2.474732e+00	2.473780e+00	8.058579e-01	
22	4.401206e-07	2.474728e+00	2.475668e+00	8.072715e-01	
23	8.401206e-07	2.474732e+00	2.473781e+00	8.058580e-01	
24	1.240121e-06	2.474728e+00	2.475668e+00	8.072713e-01	
25	1.640121e-06	2.474732e+00	2.473782e+00	8.058581e-01	
26	2.040121e-06	2.474728e+00	2.475667e+00	8.072712e-01	
27	2.440121e-06	2.474732e+00	2.473782e+00	8.058582e-01	
28	2.840121e-06	2.474728e+00	2.475667e+00	8.072712e-01	
29	3.240121e-06	2.474732e+00	2.473783e+00	8.058583e-01	
30	3.640121e-06	2.474728e+00	2.475666e+00	8.072711e-01	
31	4.040121e-06	2.474732e+00	2.473783e+00	8.058584e-01	
32	4.440121e-06	2.474728e+00	2.475665e+00	8.072710e-01	
33	4.840121e-06	2.474732e+00	2.473784e+00	8.058585e-01	
34	5.001000e-06	2.474729e+00	2.475712e+00	8.073143e-01	
35	5.001100e-06	2.474738e+00	2.476487e+00	7.997297e-01	
36	5.001300e-06	2.474416e+00	2.480560e+00	7.597243e-01	
37	5.001700e-06	2.476020e+00	1.755173e+00	3.845782e-02	
38	5.002000e-06	2.474095e+00	1.595066e+00	2.220208e-02	
39	5.002041e-06	2.474058e+00	1.610724e+00	2.159321e-02	
40	5.002122e-06	2.474098e+00	1.620401e+00	2.008313e-02	
41	5.002284e-06	2.474375e+00	1.622028e+00	2.215514e-02	
42	5.002608e-06	2.474136e+00	1.620997e+00	2.024916e-02	
43	5.003257e-06	2.474357e+00	1.621766e+00	2.202634e-02	
44	5.004554e-06	2.474144e+00	1.621116e+00	2.031525e-02	
45	5.007149e-06	2.474352e+00	1.621709e+00	2.199160e-02	
46	5.012340e-06	2.474146e+00	1.621144e+00	2.033215e-02	
47	5.022720e-06	2.474351e+00	1.621696e+00	2.198285e-02	
48	5.043480e-06	2.474147e+00	1.621151e+00	2.033639e-02	
49	5.085000e-06	2.474351e+00	1.621692e+00	2.198066e-02	
50	5.168040e-06	2.474147e+00	1.621152e+00	2.033746e-02	
51	5.334121e-06	2.474351e+00	1.621691e+00	2.198012e-02	
52	5.666283e-06	2.474147e+00	1.621153e+00	2.033772e-02	
53	6.066283e-06	2.474351e+00	1.621691e+00	2.198000e-02	
54	6.466283e-06	2.474147e+00	1.621153e+00	2.033797e-02	

Index   time            net-_r3-pad1_   net-_switch1-pa net-_switch2-pa 
--------------------------------------------------------------------------------
55	6.866283e-06	2.474351e+00	1.621691e+00	2.197986e-02	
56	7.266283e-06	2.474147e+00	1.621153e+00	2.033812e-02	
57	7.666283e-06	2.474351e+00	1.621691e+00	2.197971e-02	
58	8.066283e-06	2.474147e+00	1.621154e+00	2.033827e-02	
59	8.466283e-06	2.474351e+00	1.621690e+00	2.197956e-02	
60	8.866283e-06	2.474147e+00	1.621154e+00	2.033841e-02	
61	9.266283e-06	2.474351e+00	1.621690e+00	2.197940e-02	
62	9.666283e-06	2.474147e+00	1.621154e+00	2.033856e-02	
63	1.000000e-05	2.474351e+00	1.621690e+00	2.197924e-02	
64	1.000010e-05	2.474166e+00	1.619328e+00	2.041841e-02	
65	1.000030e-05	2.474034e+00	1.614165e+00	1.947952e-02	
66	1.000070e-05	2.473573e+00	1.385200e+00	4.852687e-02	
67	1.000100e-05	2.471090e+00	2.290961e+00	7.980130e-01	
68	1.000105e-05	2.472696e+00	2.395542e+00	8.061780e-01	
69	1.000115e-05	2.474880e+00	2.484475e+00	8.057762e-01	
70	1.000134e-05	2.475119e+00	2.484755e+00	8.074851e-01	
71	1.000169e-05	2.475592e+00	2.489306e+00	8.434903e-01	
72	1.000200e-05	2.474603e+00	2.470598e+00	8.003579e-01	
73	1.000204e-05	2.474662e+00	2.473671e+00	8.029000e-01	
74	1.000213e-05	2.474699e+00	2.474411e+00	8.056142e-01	
75	1.000231e-05	2.474757e+00	2.474996e+00	8.074807e-01	
76	1.000266e-05	2.474708e+00	2.474512e+00	8.057683e-01	
77	1.000337e-05	2.474751e+00	2.474924e+00	8.073110e-01	
78	1.000478e-05	2.474711e+00	2.474549e+00	8.058608e-01	
79	1.000761e-05	2.474750e+00	2.474906e+00	8.072639e-01	
80	1.001327e-05	2.474711e+00	2.474558e+00	8.058845e-01	
81	1.002457e-05	2.474749e+00	2.474901e+00	8.072520e-01	
82	1.004719e-05	2.474712e+00	2.474560e+00	8.058904e-01	
83	1.009243e-05	2.474749e+00	2.474900e+00	8.072491e-01	
84	1.018291e-05	2.474712e+00	2.474561e+00	8.058919e-01	
85	1.036386e-05	2.474749e+00	2.474900e+00	8.072483e-01	
86	1.072575e-05	2.474712e+00	2.474561e+00	8.058922e-01	
87	1.112575e-05	2.474749e+00	2.474899e+00	8.072481e-01	
88	1.152575e-05	2.474712e+00	2.474561e+00	8.058925e-01	
89	1.192575e-05	2.474749e+00	2.474899e+00	8.072479e-01	
90	1.232575e-05	2.474712e+00	2.474561e+00	8.058927e-01	
91	1.272575e-05	2.474749e+00	2.474899e+00	8.072477e-01	
92	1.312575e-05	2.474712e+00	2.474561e+00	8.058929e-01	
93	1.352575e-05	2.474749e+00	2.474899e+00	8.072474e-01	
94	1.392575e-05	2.474712e+00	2.474562e+00	8.058931e-01	
95	1.432575e-05	2.474749e+00	2.474899e+00	8.072472e-01	
96	1.472575e-05	2.474712e+00	2.474562e+00	8.058934e-01	
97	1.500100e-05	2.474749e+00	2.474899e+00	8.072469e-01	
98	1.500110e-05	2.474749e+00	2.476556e+00	8.001146e-01	
99	1.500130e-05	2.474453e+00	2.481243e+00	7.615536e-01	
100	1.500170e-05	2.475288e+00	1.692233e+00	4.304871e-02	
101	1.500200e-05	2.474953e+00	1.630078e+00	6.976301e-04	
102	1.500204e-05	2.474762e+00	1.640010e+00	7.195216e-03	
103	1.500212e-05	2.474551e+00	1.639048e+00	9.720523e-03	
104	1.500229e-05	2.474816e+00	1.640967e+00	9.866987e-03	
105	1.500261e-05	2.474590e+00	1.639890e+00	9.596361e-03	
106	1.500327e-05	2.474796e+00	1.640578e+00	9.864170e-03	
107	1.500457e-05	2.474600e+00	1.640071e+00	9.603836e-03	
108	1.500719e-05	2.474791e+00	1.640491e+00	9.858150e-03	
109	1.501241e-05	2.474602e+00	1.640114e+00	9.606705e-03	
110	1.502287e-05	2.474790e+00	1.640470e+00	9.856434e-03	
111	1.504377e-05	2.474602e+00	1.640124e+00	9.607473e-03	
112	1.508559e-05	2.474790e+00	1.640465e+00	9.855994e-03	

Index   time            net-_r3-pad1_   net-_switch1-pa net-_switch2-pa 
--------------------------------------------------------------------------------
113	1.516922e-05	2.474603e+00	1.640127e+00	9.607668e-03	
114	1.533648e-05	2.474790e+00	1.640464e+00	9.855883e-03	
115	1.567101e-05	2.474603e+00	1.640128e+00	9.607717e-03	
116	1.607101e-05	2.474790e+00	1.640463e+00	9.855911e-03	
117	1.647101e-05	2.474603e+00	1.640128e+00	9.607856e-03	
118	1.687101e-05	2.474790e+00	1.640463e+00	9.855888e-03	
119	1.727101e-05	2.474603e+00	1.640128e+00	9.607883e-03	
120	1.767101e-05	2.474790e+00	1.640463e+00	9.855857e-03	
121	1.807101e-05	2.474603e+00	1.640129e+00	9.607911e-03	
122	1.847101e-05	2.474790e+00	1.640462e+00	9.855826e-03	
123	1.887101e-05	2.474603e+00	1.640129e+00	9.607938e-03	
124	1.927101e-05	2.474790e+00	1.640462e+00	9.855794e-03	
125	1.967101e-05	2.474603e+00	1.640129e+00	9.607965e-03	
126	2.000000e-05	2.474790e+00	1.640462e+00	9.855765e-03	

             * c:\users\91809\esim-workspace\2bit_dac\2bit_dac.cir
             Transient Analysis  Wed Feb 17 10:55:51  2021
--------------------------------------------------------------------------------
Index   time            xswitch1.net-_m xswitch1.net-_m xswitch2.net-_m 
--------------------------------------------------------------------------------
0	0.000000e+00	3.265186e+00	1.084254e-08	3.265186e+00	
1	1.000000e-11	3.266210e+00	1.507650e-04	3.266206e+00	
2	2.000000e-11	3.264587e+00	-2.01391e-04	3.264590e+00	
3	4.000000e-11	3.257585e+00	-9.61228e-04	3.257613e+00	
4	8.000000e-11	3.230905e+00	-1.60888e-03	3.230982e+00	
5	1.600000e-10	3.163502e+00	-1.66306e-03	3.163583e+00	
6	3.200000e-10	2.990880e+00	-2.57920e-03	2.991031e+00	
7	6.400000e-10	1.904499e+00	4.945557e-02	1.918068e+00	
8	1.000000e-09	2.541964e-01	2.911370e+00	2.437294e-01	
9	1.054931e-09	1.653407e-01	3.109342e+00	1.544203e-01	
10	1.164792e-09	9.199597e-02	3.240377e+00	8.949924e-02	
11	1.384516e-09	1.097906e-01	3.197477e+00	1.121238e-01	
12	1.707419e-09	1.000436e-01	3.224799e+00	9.805415e-02	
13	2.135975e-09	1.063306e-01	3.204670e+00	1.081005e-01	
14	2.993088e-09	1.016494e-01	3.221319e+00	1.000106e-01	
15	4.707313e-09	1.056796e-01	3.206143e+00	1.072738e-01	
16	8.135764e-09	1.019406e-01	3.220652e+00	1.003855e-01	
17	1.499267e-08	1.055407e-01	3.206466e+00	1.070927e-01	
18	2.870647e-08	1.020080e-01	3.220495e+00	1.004734e-01	
19	5.613407e-08	1.055073e-01	3.206544e+00	1.070488e-01	
20	1.109893e-07	1.020245e-01	3.220457e+00	1.004950e-01	
21	2.206997e-07	1.054990e-01	3.206563e+00	1.070379e-01	
22	4.401206e-07	1.020286e-01	3.220447e+00	1.005004e-01	
23	8.401206e-07	1.054969e-01	3.206568e+00	1.070351e-01	
24	1.240121e-06	1.020301e-01	3.220443e+00	1.005024e-01	
25	1.640121e-06	1.054954e-01	3.206572e+00	1.070332e-01	
26	2.040121e-06	1.020316e-01	3.220440e+00	1.005043e-01	
27	2.440121e-06	1.054938e-01	3.206575e+00	1.070312e-01	
28	2.840121e-06	1.020331e-01	3.220436e+00	1.005063e-01	
29	3.240121e-06	1.054923e-01	3.206579e+00	1.070292e-01	
30	3.640121e-06	1.020346e-01	3.220433e+00	1.005083e-01	
31	4.040121e-06	1.054908e-01	3.206582e+00	1.070272e-01	
32	4.440121e-06	1.020361e-01	3.220429e+00	1.005102e-01	
33	4.840121e-06	1.054893e-01	3.206586e+00	1.070253e-01	
34	5.001000e-06	1.020228e-01	3.220560e+00	1.004570e-01	
35	5.001100e-06	1.474024e-01	3.199242e+00	1.484327e-01	
36	5.001300e-06	3.406345e-01	3.115940e+00	3.476106e-01	
37	5.001700e-06	2.393478e+00	1.248726e-01	2.406312e+00	
38	5.002000e-06	3.348141e+00	-7.73577e-02	3.348350e+00	
39	5.002041e-06	3.302962e+00	-1.31744e-02	3.302611e+00	
40	5.002122e-06	3.260338e+00	7.889587e-03	3.259665e+00	
41	5.002284e-06	3.267052e+00	-6.28074e-03	3.267415e+00	
42	5.002608e-06	3.264100e+00	5.660264e-03	3.263824e+00	
43	5.003257e-06	3.265984e+00	-5.36705e-03	3.266227e+00	
44	5.004554e-06	3.264511e+00	5.238534e-03	3.264284e+00	
45	5.007149e-06	3.265803e+00	-5.16552e-03	3.266024e+00	
46	5.012340e-06	3.264596e+00	5.139380e-03	3.264379e+00	
47	5.022720e-06	3.265762e+00	-5.11662e-03	3.265978e+00	
48	5.043480e-06	3.264617e+00	5.114960e-03	3.264402e+00	
49	5.085000e-06	3.265752e+00	-5.10448e-03	3.265966e+00	
50	5.168040e-06	3.264622e+00	5.108877e-03	3.264408e+00	
51	5.334121e-06	3.265750e+00	-5.10145e-03	3.265963e+00	
52	5.666283e-06	3.264623e+00	5.107358e-03	3.264409e+00	
53	6.066283e-06	3.265749e+00	-5.10056e-03	3.265963e+00	
54	6.466283e-06	3.264623e+00	5.106531e-03	3.264410e+00	

Index   time            xswitch1.net-_m xswitch1.net-_m xswitch2.net-_m 
--------------------------------------------------------------------------------
55	6.866283e-06	3.265748e+00	-5.09973e-03	3.265962e+00	
56	7.266283e-06	3.264624e+00	5.105690e-03	3.264411e+00	
57	7.666283e-06	3.265748e+00	-5.09889e-03	3.265961e+00	
58	8.066283e-06	3.264625e+00	5.104850e-03	3.264411e+00	
59	8.466283e-06	3.265747e+00	-5.09805e-03	3.265960e+00	
60	8.866283e-06	3.264626e+00	5.104010e-03	3.264412e+00	
61	9.266283e-06	3.265746e+00	-5.09721e-03	3.265959e+00	
62	9.666283e-06	3.264626e+00	5.103170e-03	3.264413e+00	
63	1.000000e-05	3.265745e+00	-5.09630e-03	3.265959e+00	
64	1.000010e-05	3.207295e+00	-1.45943e-03	3.207405e+00	
65	1.000030e-05	3.020244e+00	-2.25847e-03	3.020444e+00	
66	1.000070e-05	1.315851e+00	2.829568e-01	1.342439e+00	
67	1.000100e-05	1.904824e-01	2.980820e+00	1.756644e-01	
68	1.000105e-05	1.477867e-01	3.135372e+00	1.359618e-01	
69	1.000115e-05	1.004120e-01	3.232778e+00	9.780208e-02	
70	1.000134e-05	1.047047e-01	3.201663e+00	1.062996e-01	
71	1.000169e-05	1.036110e-01	3.222791e+00	1.026480e-01	
72	1.000200e-05	1.029496e-01	3.206172e+00	1.036478e-01	
73	1.000204e-05	1.040344e-01	3.211567e+00	1.042656e-01	
74	1.000213e-05	1.038993e-01	3.214206e+00	1.039092e-01	
75	1.000231e-05	1.036622e-01	3.213072e+00	1.036288e-01	
76	1.000266e-05	1.038427e-01	3.213893e+00	1.038767e-01	
77	1.000337e-05	1.036869e-01	3.213191e+00	1.036541e-01	
78	1.000478e-05	1.038318e-01	3.213841e+00	1.038638e-01	
79	1.000761e-05	1.036920e-01	3.213215e+00	1.036604e-01	
80	1.001327e-05	1.038294e-01	3.213829e+00	1.038607e-01	
81	1.002457e-05	1.036932e-01	3.213221e+00	1.036620e-01	
82	1.004719e-05	1.038288e-01	3.213826e+00	1.038599e-01	
83	1.009243e-05	1.036935e-01	3.213222e+00	1.036624e-01	
84	1.018291e-05	1.038286e-01	3.213826e+00	1.038597e-01	
85	1.036386e-05	1.036936e-01	3.213222e+00	1.036625e-01	
86	1.072575e-05	1.038286e-01	3.213826e+00	1.038597e-01	
87	1.112575e-05	1.036936e-01	3.213223e+00	1.036625e-01	
88	1.152575e-05	1.038286e-01	3.213825e+00	1.038597e-01	
89	1.192575e-05	1.036936e-01	3.213223e+00	1.036625e-01	
90	1.232575e-05	1.038285e-01	3.213825e+00	1.038596e-01	
91	1.272575e-05	1.036936e-01	3.213223e+00	1.036625e-01	
92	1.312575e-05	1.038285e-01	3.213825e+00	1.038596e-01	
93	1.352575e-05	1.036937e-01	3.213223e+00	1.036626e-01	
94	1.392575e-05	1.038285e-01	3.213825e+00	1.038596e-01	
95	1.432575e-05	1.036937e-01	3.213223e+00	1.036626e-01	
96	1.472575e-05	1.038285e-01	3.213825e+00	1.038595e-01	
97	1.500100e-05	1.036937e-01	3.213223e+00	1.036626e-01	
98	1.500110e-05	1.480240e-01	3.197775e+00	1.492884e-01	
99	1.500130e-05	3.403065e-01	3.116857e+00	3.470402e-01	
100	1.500170e-05	2.391403e+00	1.234911e-01	2.407015e+00	
101	1.500200e-05	3.350668e+00	-7.43387e-02	3.347689e+00	
102	1.500204e-05	3.303304e+00	-1.30274e-02	3.302611e+00	
103	1.500212e-05	3.259458e+00	7.158413e-03	3.259732e+00	
104	1.500229e-05	3.267544e+00	-5.64986e-03	3.267334e+00	
105	1.500261e-05	3.263726e+00	5.079299e-03	3.263909e+00	
106	1.500327e-05	3.266310e+00	-4.81273e-03	3.266141e+00	
107	1.500457e-05	3.264206e+00	4.696098e-03	3.264370e+00	
108	1.500719e-05	3.266098e+00	-4.63035e-03	3.265937e+00	
109	1.501241e-05	3.264307e+00	4.606535e-03	3.264466e+00	
110	1.502287e-05	3.266049e+00	-4.58622e-03	3.265891e+00	
111	1.504377e-05	3.264331e+00	4.584509e-03	3.264489e+00	
112	1.508559e-05	3.266037e+00	-4.57527e-03	3.265879e+00	

Index   time            xswitch1.net-_m xswitch1.net-_m xswitch2.net-_m 
--------------------------------------------------------------------------------
113	1.516922e-05	3.264336e+00	4.579025e-03	3.264494e+00	
114	1.533648e-05	3.266034e+00	-4.57254e-03	3.265877e+00	
115	1.567101e-05	3.264338e+00	4.577655e-03	3.264496e+00	
116	1.607101e-05	3.266034e+00	-4.57173e-03	3.265876e+00	
117	1.647101e-05	3.264339e+00	4.576900e-03	3.264497e+00	
118	1.687101e-05	3.266033e+00	-4.57097e-03	3.265875e+00	
119	1.727101e-05	3.264340e+00	4.576136e-03	3.264497e+00	
120	1.767101e-05	3.266032e+00	-4.57021e-03	3.265874e+00	
121	1.807101e-05	3.264340e+00	4.575373e-03	3.264498e+00	
122	1.847101e-05	3.266031e+00	-4.56945e-03	3.265873e+00	
123	1.887101e-05	3.264341e+00	4.574610e-03	3.264499e+00	
124	1.927101e-05	3.266030e+00	-4.56869e-03	3.265873e+00	
125	1.967101e-05	3.264342e+00	4.573848e-03	3.264500e+00	
126	2.000000e-05	3.266029e+00	-4.56785e-03	3.265872e+00	

             * c:\users\91809\esim-workspace\2bit_dac\2bit_dac.cir
             Transient Analysis  Wed Feb 17 10:55:51  2021
--------------------------------------------------------------------------------
Index   time            xswitch2.net-_m xswitch3.net-_m xswitch3.net-_m 
--------------------------------------------------------------------------------
0	0.000000e+00	1.084254e-08	3.265186e+00	1.084254e-08	
1	1.000000e-11	1.520693e-04	3.266241e+00	1.812669e-04	
2	2.000000e-11	-2.08537e-04	3.264538e+00	-2.62996e-04	
3	4.000000e-11	-9.55095e-04	3.257400e+00	-1.10140e-03	
4	8.000000e-11	-1.55393e-03	3.230757e+00	-1.58643e-03	
5	1.600000e-10	-1.65988e-03	3.163574e+00	-1.64591e-03	
6	3.200000e-10	-2.53858e-03	2.990927e+00	-2.58751e-03	
7	6.400000e-10	4.994840e-02	1.913962e+00	5.041953e-02	
8	1.000000e-09	2.891091e+00	2.962998e-01	2.927514e+00	
9	1.054931e-09	3.103872e+00	1.860577e-01	3.109243e+00	
10	1.164792e-09	3.244567e+00	9.036775e-02	3.235474e+00	
11	1.384516e-09	3.195058e+00	1.106670e-01	3.201157e+00	
12	1.707419e-09	3.226267e+00	9.946943e-02	3.221928e+00	
13	2.135975e-09	3.203683e+00	1.067598e-01	3.207091e+00	
14	2.993088e-09	3.222082e+00	1.012830e-01	3.219130e+00	
15	4.707313e-09	3.205460e+00	1.060209e-01	3.208249e+00	
16	8.135764e-09	3.221278e+00	1.016140e-01	3.218610e+00	
17	1.499267e-08	3.205849e+00	1.058627e-01	3.208499e+00	
18	2.870647e-08	3.221090e+00	1.016907e-01	3.218489e+00	
19	5.613407e-08	3.205944e+00	1.058246e-01	3.208560e+00	
20	1.109893e-07	3.221043e+00	1.017095e-01	3.218459e+00	
21	2.206997e-07	3.205967e+00	1.058152e-01	3.208575e+00	
22	4.401206e-07	3.221032e+00	1.017142e-01	3.218452e+00	
23	8.401206e-07	3.205973e+00	1.058128e-01	3.208579e+00	
24	1.240121e-06	3.221027e+00	1.017159e-01	3.218449e+00	
25	1.640121e-06	3.205977e+00	1.058111e-01	3.208581e+00	
26	2.040121e-06	3.221023e+00	1.017176e-01	3.218446e+00	
27	2.440121e-06	3.205981e+00	1.058093e-01	3.208584e+00	
28	2.840121e-06	3.221019e+00	1.017193e-01	3.218443e+00	
29	3.240121e-06	3.205986e+00	1.058076e-01	3.208587e+00	
30	3.640121e-06	3.221015e+00	1.017210e-01	3.218441e+00	
31	4.040121e-06	3.205990e+00	1.058059e-01	3.208589e+00	
32	4.440121e-06	3.221011e+00	1.017227e-01	3.218438e+00	
33	4.840121e-06	3.205994e+00	1.058042e-01	3.208592e+00	
34	5.001000e-06	3.221185e+00	1.017035e-01	3.218510e+00	
35	5.001100e-06	3.198813e+00	1.031823e-01	3.214532e+00	
36	5.001300e-06	3.111349e+00	1.041303e-01	3.212685e+00	
37	5.001700e-06	1.326211e-01	7.379218e-02	3.200566e+00	
38	5.002000e-06	-8.38999e-02	1.179486e-01	3.224813e+00	
39	5.002041e-06	-1.15675e-02	1.109371e-01	3.216448e+00	
40	5.002122e-06	7.046699e-03	1.032175e-01	3.211008e+00	
41	5.002284e-06	-5.91237e-03	1.042751e-01	3.215195e+00	
42	5.002608e-06	5.469570e-03	1.033000e-01	3.212142e+00	
43	5.003257e-06	-5.25385e-03	1.041921e-01	3.214781e+00	
44	5.004554e-06	5.161482e-03	1.033460e-01	3.212325e+00	
45	5.007149e-06	-5.10573e-03	1.041685e-01	3.214695e+00	
46	5.012340e-06	5.088301e-03	1.033579e-01	3.212367e+00	
47	5.022720e-06	-5.06960e-03	1.041625e-01	3.214674e+00	
48	5.043480e-06	5.070230e-03	1.033609e-01	3.212377e+00	
49	5.085000e-06	-5.06062e-03	1.041610e-01	3.214669e+00	
50	5.168040e-06	5.065726e-03	1.033616e-01	3.212379e+00	
51	5.334121e-06	-5.05838e-03	1.041606e-01	3.214668e+00	
52	5.666283e-06	5.064601e-03	1.033618e-01	3.212380e+00	
53	6.066283e-06	-5.05772e-03	1.041605e-01	3.214667e+00	
54	6.466283e-06	5.063991e-03	1.033619e-01	3.212380e+00	

Index   time            xswitch2.net-_m xswitch3.net-_m xswitch3.net-_m 
--------------------------------------------------------------------------------
55	6.866283e-06	-5.05711e-03	1.041604e-01	3.214667e+00	
56	7.266283e-06	5.063368e-03	1.033620e-01	3.212381e+00	
57	7.666283e-06	-5.05649e-03	1.041603e-01	3.214667e+00	
58	8.066283e-06	5.062746e-03	1.033621e-01	3.212381e+00	
59	8.466283e-06	-5.05587e-03	1.041602e-01	3.214666e+00	
60	8.866283e-06	5.062124e-03	1.033622e-01	3.212381e+00	
61	9.266283e-06	-5.05525e-03	1.041601e-01	3.214666e+00	
62	9.666283e-06	5.061501e-03	1.033623e-01	3.212382e+00	
63	1.000000e-05	-5.05457e-03	1.041600e-01	3.214666e+00	
64	1.000010e-05	-1.34085e-03	1.036653e-01	3.213599e+00	
65	1.000030e-05	-2.26031e-03	1.034889e-01	3.213320e+00	
66	1.000070e-05	2.747048e-01	9.779505e-02	3.209956e+00	
67	1.000100e-05	2.946558e+00	1.538048e-01	3.240648e+00	
68	1.000105e-05	3.123625e+00	1.481158e-01	3.217106e+00	
69	1.000115e-05	3.237995e+00	1.763447e-01	3.184254e+00	
70	1.000134e-05	3.198835e+00	4.178724e-01	3.080203e+00	
71	1.000169e-05	3.225304e+00	2.269925e+00	1.315675e-01	
72	1.000200e-05	3.203791e+00	3.360949e+00	-7.18843e-02	
73	1.000204e-05	3.210675e+00	3.306309e+00	-8.53989e-03	
74	1.000213e-05	3.214578e+00	3.257382e+00	5.189295e-03	
75	1.000231e-05	3.212890e+00	3.268913e+00	-4.35791e-03	
76	1.000266e-05	3.214015e+00	3.262611e+00	4.046063e-03	
77	1.000337e-05	3.213092e+00	3.267313e+00	-3.89648e-03	
